time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
162.79000000000002,0.0,29.0,12.0,0.41379310344827586,0.21252076625326913,0.23022417716409013,10.152167730205026,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
163.19,0.0,19.0,5.0,0.2631578947368421,0.34401163529237533,0.34788689921416693,2.3040804446401775,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
163.45000000000002,0.0,12.0,4.0,0.3333333333333333,0.34359599193192425,0.34593895429948246,1.3638101886862304,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
163.59,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
163.79000000000002,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
163.99,0.0,41.0,11.0,0.2682926829268293,0.08646039191052352,0.1541002969833838,14.174367766590718,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
164.19,0.0,41.0,13.0,0.3170731707317073,0.04738520338017757,0.09738632334345555,8.941822532073465,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
164.39000000000001,0.0,38.0,16.0,0.42105263157894735,0.030603177726624936,0.08046897738210719,7.263415173229186,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
164.59,0.0,36.0,32.0,0.8888888888888888,0.08312662259781968,0.14935787424237001,8.62493431172789,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
164.79000000000002,0.0,41.0,38.0,0.926829268292683,0.05554149159733863,0.13370391500566564,9.244468777276047,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
164.95000000000002,0.0,45.0,41.0,0.9111111111111111,0.06546405024082765,0.13076029329167943,7.6606564413540985,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
165.23000000000002,0.0,42.0,35.0,0.8333333333333334,0.06169754495631248,0.15851010567421606,4.617058162511019,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
165.47,0.0,46.0,35.0,0.7608695652173914,0.0608637440707326,0.16895767731329878,3.4802949472378026,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
165.55,0.0,45.0,37.0,0.8222222222222222,0.07264883847278049,0.16059499775317157,5.147764636232831,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
165.83,0.0,34.0,29.0,0.8529411764705882,0.07201137953858419,0.10883928037921498,3.556164887376796,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
165.93,0.0,29.0,22.0,0.7586206896551724,0.09706806418237383,0.12256596219302661,2.98738326175387,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
166.23000000000002,0.0,32.0,22.0,0.6875,0.02380109718074266,0.050533297900082104,4.756493094314437,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
166.43,0.0,32.0,23.0,0.71875,0.09506107532664063,0.16907147586659757,12.22089520081312,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
166.63,0.0,40.0,37.0,0.925,0.07587922260962401,0.16626556988985297,12.242557840541247,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
166.75,0.0,41.0,38.0,0.926829268292683,0.052954712523745916,0.12953346806052507,12.080769508512752,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
166.95000000000002,0.0,39.0,30.0,0.7692307692307693,0.049189016093594926,0.09192005716450237,8.738697158650888,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
167.13,0.0,47.0,15.0,0.3191489361702128,0.014490716348818319,0.029591656244571704,5.590132430831491,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
167.35,0.0,42.0,16.0,0.38095238095238093,0.014008316655821716,0.037192817611328755,3.1235583766329698,nan,nan,nan,nan,nan,nan,-0.0003861374084163649,-0.030184127657786775,0.00011712689047049807,0.5292393315832966,0.7685877092591874,0.3184942244110083
167.55,1.0,38.0,14.0,0.3684210526315789,0.017570103672479926,0.0383685479467684,3.7785840160587245,0.09491538189841975,0.0158568428127652,0.008901024273357209,-1.4885078869865807,7.389463892348324,-0.7263042404234068,0.06129129706189551,0.034884279897322124,-0.00038448850061179046,0.9736523998374921,0.973539560943458,0.6504545996173998
167.75,1.0,45.0,16.0,0.35555555555555557,0.018208361785682557,0.03660594672546797,2.564377366850908,0.09846449378599338,0.006082131403668081,0.008649388396424585,-1.4062340573445538,7.33546110873419,-0.6874194809398002,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
167.95000000000002,0.0,49.0,10.0,0.20408163265306123,0.019721947589673706,0.03344978182003862,7.6935768016452,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
168.13,0.0,45.0,11.0,0.24444444444444444,0.015890417003252465,0.029903607091448587,5.0221762813656206,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
168.33,0.0,45.0,7.0,0.15555555555555556,0.019270765051331882,0.0359939570947345,3.557669795667652,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
168.63,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
168.73000000000002,0.0,46.0,14.0,0.30434782608695654,0.1830874230172111,0.25682056107325546,12.906372675078398,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
168.93,0.0,63.0,24.0,0.38095238095238093,0.16966347731051445,0.34773138292133937,10.600204880453704,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
169.19,0.0,50.0,20.0,0.4,0.2642702555104878,0.3266371608941672,8.71967476462065,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
169.33,0.0,43.0,17.0,0.3953488372093023,0.2814309406552369,0.3424511048590464,13.542755125653342,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
169.53,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
169.73000000000002,0.0,26.0,2.0,0.07692307692307693,0.3457758556697674,0.34787523440771445,2.0839735364878944,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
169.93,0.0,18.0,4.0,0.2222222222222222,0.33960180298443926,0.34657064869434395,10.886162984411403,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
170.33,0.0,31.0,29.0,0.9354838709677419,0.15526403078173248,0.31551788384293783,5.965890929052867,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
170.53,0.0,45.0,38.0,0.8444444444444444,0.10050743388438203,0.15771793964209072,4.787550201687043,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
170.83,0.0,43.0,37.0,0.8604651162790697,0.03509896345749748,0.10129816298397992,8.01588667499387,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
170.93,0.0,30.0,30.0,1.0,0.07661153426164563,0.09730786569289741,2.25205917580735,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
171.13,0.0,36.0,34.0,0.9444444444444444,0.08372272189143534,0.158688764542265,3.270572739842268,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
171.33,0.0,25.0,25.0,1.0,0.07578489399268179,0.09552404022462098,3.2910521562188317,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
171.53,0.0,34.0,34.0,1.0,0.0836207010546075,0.10950811992338493,1.936077304748348,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
171.73000000000002,0.0,37.0,37.0,1.0,0.08937980046326556,0.1092746548874016,1.8589158031068664,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
171.93,0.0,31.0,31.0,1.0,0.08738743505190759,0.1059249923314998,1.8060230010948366,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
172.09,0.0,32.0,32.0,1.0,0.10996695112986964,0.1291259576766022,4.563870419589415,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
172.29000000000002,0.0,32.0,32.0,1.0,0.10089068115855736,0.11868037636442252,1.7928631703883615,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
172.49,0.0,30.0,30.0,1.0,0.09629972994132571,0.11403869159494917,2.1258921553880716,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
172.69,0.0,32.0,29.0,0.90625,0.09281029683714861,0.10903366819779242,2.383029944981579,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
172.89000000000001,0.0,29.0,25.0,0.8620689655172413,0.10195920121148086,0.12243976623556553,1.5960205789498456,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
173.09,0.0,34.0,29.0,0.8529411764705882,0.07449746524218001,0.09463494866670047,3.2578011079947786,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
173.29000000000002,0.0,71.0,64.0,0.9014084507042254,0.13803223283796184,0.28669719813409944,9.766064541468676,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
173.63,0.0,66.0,46.0,0.696969696969697,0.17285284504814455,0.34460579404765834,7.673798322411686,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
173.69,0.0,58.0,43.0,0.7413793103448276,0.14342871665793766,0.2503541122582928,8.845289453786668,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
174.03,0.0,44.0,37.0,0.8409090909090909,0.17982957946585348,0.3128054829107059,8.621965936137602,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
174.15,0.0,47.0,35.0,0.7446808510638298,0.14650442503255506,0.2765949987417772,7.0923305541345965,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
174.29000000000002,0.0,49.0,36.0,0.7346938775510204,0.13896574546045273,0.33473417850729686,7.6833133392583095,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
174.53,0.0,44.0,30.0,0.6818181818181818,0.17670684030196432,0.3366796924279308,7.900580254721023,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
174.69,0.0,32.0,22.0,0.6875,0.14243853235247209,0.304751313954565,6.55897076824994,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
174.95000000000002,0.0,32.0,22.0,0.6875,0.14548214633617415,0.27475312654508216,9.851329311324209,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
175.09,0.0,32.0,31.0,0.96875,0.11283647532189223,0.21672600249581706,9.372754431089765,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
175.33,0.0,30.0,29.0,0.9666666666666667,0.10990289321074871,0.21570432727981376,11.870665259428193,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
175.45000000000002,0.0,17.0,4.0,0.23529411764705882,0.06673283440976924,0.077029629762707,4.401854314264583,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
176.03,0.0,14.0,12.0,0.8571428571428571,0.012268057801337608,0.02420899620433845,1.3797104827177027,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
176.33,0.0,31.0,30.0,0.967741935483871,0.04950640433570636,0.06997917408481955,2.863186729788995,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
176.53,0.0,43.0,43.0,1.0,0.0827879367106995,0.13748264044690203,4.360348895783882,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
176.65,0.0,54.0,43.0,0.7962962962962963,0.020843801825027937,0.25267881208283316,2.348652716217705,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
176.85,0.0,37.0,37.0,1.0,0.011288776572364184,0.026127888717243575,2.4752393618598467,nan,nan,nan,nan,nan,nan,0.0009156407745578576,0.005884526294773984,-0.004439773808245673,0.6626335413068069,0.6873539801754978,0.4506252263311294
177.03,1.0,32.0,32.0,1.0,0.013991225370785627,0.03299164837529315,2.3969114723546845,-0.04701127896022442,0.05898196399238399,0.009048146210592588,0.09563054371262786,4.1061407818662765,-2.9458159451490906,-0.08005380098377918,-0.03230807748825182,-0.002619469107440597,0.993136096049989,0.9896988476144827,0.8420726019267919
177.33,1.0,28.0,28.0,1.0,0.01221110702071208,0.03133624296645512,2.1840569074446305,-0.027208118192963947,0.0482260487253755,0.007685254081895608,-0.06220261391988414,4.072316370887846,-3.045881731117251,0.0061511181826160236,-0.019456545388377933,0.0020038741879688793,0.6638530884567786,0.8530263664267979,0.486970698256083
177.53,1.0,30.0,30.0,1.0,0.013844885067442346,0.030842000404228458,3.2382880285405444,-0.02355464201552966,0.03760651064314732,0.010269748393119109,-0.16746159264593796,4.072910485511389,-3.09229737236972,0.0030085215473746874,-0.006282432390042558,0.0003899425035691629,0.5978400482447578,0.8210954345595838,0.4035994813857836
177.65,1.0,27.0,27.0,1.0,0.01443565182561219,0.02983143775174601,1.9471169068724556,-0.02382289094537148,0.00569702332477548,0.007008231311346898,-0.23484073549605192,4.069181200536111,-3.107868761785144,0.0014703989639173742,-0.0007969823506401852,9.04019157585978e-05,0.4881190368020834,0.7240847332102763,0.30918387835472655
177.83,1.0,35.0,35.0,1.0,0.012447691195199388,0.02740059256947523,3.191814093591737,-0.01843461806514875,0.0010144328740021341,0.007339453128940772,-0.33646768889208883,4.070071232915073,-3.128829879715596,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
178.17000000000002,0.0,66.0,59.0,0.8939393939393939,0.13041588354648162,0.25092073295331796,7.674761279544495,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
178.23000000000002,0.0,99.0,83.0,0.8383838383838383,0.16498717405448807,0.33102379265611276,8.281591603374855,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
178.43,0.0,81.0,69.0,0.8518518518518519,0.17560613189242855,0.3126397724856903,9.295124045146315,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
178.69,0.0,32.0,19.0,0.59375,0.177045760649713,0.3014192274591096,8.306241532685489,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
178.83,0.0,51.0,42.0,0.8235294117647058,0.20798575762665633,0.30507770184735483,8.505687773877266,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
179.03,0.0,46.0,31.0,0.6739130434782609,0.22033818075291903,0.28605875648844636,6.848043971559623,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
179.33,0.0,32.0,15.0,0.46875,0.17552701751651278,0.2309997135786684,8.55207829206904,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
179.43,0.0,33.0,28.0,0.8484848484848485,0.24487470211483045,0.2999536199932869,7.0055736280901835,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
179.63,0.0,21.0,10.0,0.47619047619047616,0.23044342908292728,0.2652427928665809,6.900906135141225,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
179.89000000000001,0.0,26.0,11.0,0.4230769230769231,0.2084209278807739,0.23434112209890454,4.965531537634562,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
180.03,0.0,13.0,10.0,0.7692307692307693,0.21150906576982523,0.22882772903951745,3.725510545772427,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
180.49,0.0,13.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
180.63,0.0,26.0,1.0,0.038461538461538464,0.34479112550333324,0.34479112550333324,9.529965753532752,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
180.89000000000001,0.0,36.0,6.0,0.16666666666666666,0.17011314080863527,0.21875778459641365,11.269861210356487,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
181.03,0.0,27.0,21.0,0.7777777777777778,0.08029095098811308,0.13430516287284994,7.905949695863688,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
181.23000000000002,0.0,28.0,20.0,0.7142857142857143,0.07559182415383983,0.12218959034604265,8.54688466493688,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
181.43,0.0,23.0,17.0,0.7391304347826086,0.058944273578375735,0.15512075681831689,8.058782056950879,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
181.59,0.0,24.0,24.0,1.0,0.022531106790932582,0.04441641452988688,3.094357498183165,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
181.79000000000002,0.0,15.0,11.0,0.7333333333333333,0.0224233564024224,0.04714734502398189,7.602280069929893,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
181.99,0.0,24.0,24.0,1.0,0.020891746267254773,0.04555064216476019,2.2376068039821746,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
182.59,0.0,25.0,6.0,0.24,0.01572032306993521,0.025085512329553708,5.066834630609307,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
182.79000000000002,0.0,46.0,13.0,0.2826086956521739,0.021222518272221717,0.042651663968848966,7.557171011218616,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
182.99,0.0,75.0,23.0,0.30666666666666664,0.06002770836149961,0.15767609738354105,14.429599603533273,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
183.19,0.0,62.0,14.0,0.22580645161290322,0.07476075137724207,0.13202508482364983,15.850340056957462,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
183.63,0.0,60.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
183.93,0.0,54.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
183.99,0.0,41.0,3.0,0.07317073170731707,0.33845737038301965,0.34765592800032497,3.3827629479641192,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
184.25,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
184.39000000000001,0.0,20.0,7.0,0.35,0.32547530470787506,0.34489224832345317,3.1057602223312872,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
184.59,0.0,17.0,15.0,0.8823529411764706,0.2740188527322,0.33934364701612535,8.805006952392343,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
185.41,0.0,28.0,23.0,0.8214285714285714,0.08208341152194445,0.16025894848921363,15.231691413569422,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
185.55,0.0,21.0,21.0,1.0,0.1327161965590312,0.17264107126423217,10.234420440355695,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
185.83,0.0,27.0,23.0,0.8518518518518519,0.09274511699359954,0.13737273572038955,7.418817337943315,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
186.03,0.0,22.0,20.0,0.9090909090909091,0.06485480304265782,0.11893302211964517,7.7709593521418014,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
186.23000000000002,0.0,21.0,21.0,1.0,0.052337698437217334,0.09512680353321844,8.584155413804144,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
186.35,0.0,23.0,19.0,0.8260869565217391,0.022867892884453466,0.05579683932225864,5.511791632252882,nan,nan,nan,nan,nan,nan,0.0013123010327811269,-0.005585476036340076,4.667199696273272e-05,0.5678629743895981,0.8212471683066118,0.3406235807495045
