time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
21.490000000000002,1.0,22.0,22.0,1.0,0.016574871352843166,0.03140875773486972,1.9139129986448247,0.07294450073863726,-0.0024720788623426894,0.005151906259224763,0.39533922237485053,0.0788058603630915,0.004941438626276492,-8.172516008281283e-05,0.005150205712555214,0.002406811398157894,0.5745478507048034,0.6786000936383574,0.3364249017126693
21.630000000000003,1.0,22.0,22.0,1.0,0.01789735305342702,0.031086547004310724,1.874319156344485,0.058521858656154155,0.008788095193197556,0.005698635599545576,0.39687274959933516,0.06512062753064404,0.015540131691808448,0.00010919771087580799,-0.012762994067796893,0.012844814784892291,0.4916632428067762,0.5885232519268299,0.2945201513487385
21.83,1.0,24.0,24.0,1.0,0.016125136907731073,0.037368982160004935,1.5382960565088186,0.07543358631243056,-0.0051637434525647185,0.004548445187361446,0.40326669220130795,0.08220380969091613,0.0016224542818805024,-6.358409197410042e-05,0.011656339197508511,-0.004874256553694012,0.5355459823247888,0.6439506457582355,0.30920220276437566
22.049999999999997,1.0,23.0,23.0,1.0,0.014430526569237347,0.036676938597886004,1.853267023072867,0.07790405912472609,-0.005418028349101211,0.00473494789156033,0.4096040462037234,0.08350439303531487,0.001031161379099422,-1.0761161823635845e-05,0.006635418082915984,-0.003646343203378773,0.537458383080805,0.6457579098218205,0.30043893824630424
22.229999999999997,1.0,24.0,24.0,1.0,0.015347158656993846,0.03319702899168003,1.672331717805312,0.07708887559700918,-0.005590083709527809,0.004687349350881853,0.4130838947433062,0.08351852073198891,0.0008774853840437915,6.680753177334964e-07,0.001547843109446223,-0.0027370518562886558,0.5265522128513465,0.6349593171127291,0.2993180921350504
22.490000000000002,1.0,26.0,26.0,1.0,0.01268333078191851,0.025634910717841106,1.3621199305704241,0.07628686927405795,-0.005006746933830787,0.0046373735277457405,0.4212888663832415,0.08253764913674641,0.0015133783747208285,2.716370641142607e-06,-0.00020546713515978698,-0.001336902045061624,0.5887280865120554,0.697063058578733,0.3342841896179801
22.630000000000003,1.0,19.0,19.0,1.0,0.01337903233500842,0.025679160009778296,1.5579749597075312,0.05531731251387956,0.011358551284832992,0.006003543108098327,0.4218302537582989,0.060657300880698165,0.01776656021375945,0.00014773329024453385,-0.021028647618840726,0.015475784120028431,0.4361042335601244,0.5393233367766012,0.23912937645717705
22.83,1.0,16.0,16.0,1.0,0.013177660742426284,0.030039055680085767,1.220732722052041,0.06338339167677547,-0.004428153000333241,0.006573704349514052,0.4303058474924644,0.07011800910478946,0.002914170875672733,-3.511409297557444e-05,-0.0016217519717572487,-0.003996844212067193,0.43661207744287617,0.5503809651633921,0.2221384658430822
23.15,1.0,19.0,19.0,1.0,0.013924892631004793,0.031205098184195482,1.4569945365568029,0.07058172450575827,-0.0067677675023706,0.008181413089133433,0.43698175216826773,0.0755170420785426,-0.00019718561303702902,-1.7277186376896125e-05,0.00648123697804405,-0.005444815655309275,0.5648164388914011,0.6786544355106751,0.2976434355741102
23.189999999999998,1.0,27.0,27.0,1.0,0.012960712377269949,0.03224489966723059,1.585515364761252,0.07936005934892172,-0.005860503895568264,0.004887110458255029,0.4380759718381058,0.08425005295623332,0.0007499454744069713,-6.336726545908e-05,0.01086832556067402,-0.002931814037854051,0.4848014975181294,0.5534338949709315,0.3110027775291189
23.43,1.0,30.0,30.0,1.0,0.012416348404474451,0.039274565458023665,1.2336095164873335,0.07419515556772315,-0.002521834247829756,0.004802837624682301,0.44473262088165083,0.07982965332639855,0.004972980902797132,-6.317559046897792e-05,-0.00028485442299359953,0.0013027930017770145,0.5943107375965963,0.7047476634806425,0.3485439582241411
23.630000000000003,1.0,29.0,29.0,1.0,0.013081360537226675,0.038734796651602586,1.1478367045870237,0.07394588738455016,-0.00196639987216413,0.00471201160140073,0.44774524122491255,0.07797198769744564,0.006582581630429515,-9.628861815841327e-05,-0.000324415250162427,0.0014046687463331493,0.5687292626337005,0.6764705284603157,0.3286576228644338
23.83,1.0,28.0,28.0,1.0,0.016184080872206786,0.030842292182150986,0.8809745775025021,0.07680273414874365,-0.005084481230039662,0.004822686630349139,0.45542586133437934,0.08065141465030948,0.0039057739130539362,-9.968122308956495e-05,0.0027733388109154322,-0.002174584000322145,0.5592002495428732,0.6684504347334246,0.31725799720198644
23.990000000000002,1.0,34.0,34.0,1.0,0.015728736492979296,0.03306622887855853,0.9579423008058701,0.0770901460584036,-0.007360456574511311,0.0049610223010669455,0.4586859015515602,0.08336854441394279,0.0018765712746305107,-7.239402155467811e-05,0.0012200881737383512,-0.003766900954848801,0.5640519137979491,0.6652886271021986,0.33213597807824763
24.229999999999997,1.0,32.0,32.0,1.0,0.014662921028400331,0.038914471319464565,1.198185089182834,0.07780319617038586,-0.006286628990792863,0.004803495910744202,0.46454208015132387,0.08163680700193023,0.0030507726059415996,-3.433853633277861e-05,0.001151645105762461,-0.001443940346765748,0.6083238717613987,0.7189473840832469,0.348208340170948
24.39,1.0,34.0,34.0,1.0,0.01320077454790109,0.036977312293310034,1.0566518653794261,0.08122293209367139,-0.008568391025063519,0.004887807026721713,0.46948268160797046,0.08433010043281985,0.0007527834138703564,-3.925968984808126e-05,0.0037706179611445567,-0.0032248536547479006,0.5582586871412009,0.6603733524653138,0.32566293259895873
24.589999999999996,1.0,31.0,31.0,1.0,0.014355220060342597,0.03432879238657779,1.4110095088989991,0.07969188196244505,-0.00857081003448362,0.004751475967834053,0.4722529207563469,0.08353939186707654,0.0009498314004084425,-2.161826738145134e-05,-0.00023091003383421405,-0.0021838593420581073,0.5730868626722717,0.6913064943177119,0.3237033497433834
24.79,1.0,35.0,35.0,1.0,0.01576722174600534,0.03209799874219688,0.9483299916031531,0.07731989412354942,-0.0068946705446056985,0.0047261198619950266,0.4773838270857849,0.08186025354430546,0.0026358747155022936,7.651008225306732e-06,-0.002406129154380904,0.0001994532571245604,0.5857204012115842,0.6943455618743627,0.33446940642907896
25.03,1.0,34.0,34.0,1.0,0.013103894549371992,0.03770146896154441,1.0006925255575503,0.08172465534477968,-0.009360419391396528,0.0049364931656200725,0.4833538221904479,0.08554108119199508,0.0002022443534823795,-3.6853548302906436e-05,0.0037112650939417763,-0.00232933408901176,0.6116185903218136,0.7211126299431643,0.34919841590823314
25.189999999999998,1.0,29.0,29.0,1.0,0.014741864059399194,0.04013855026550661,1.0992686308092265,0.08492724874508374,-0.011624452769977665,0.00492091473778616,0.485876382981537,0.0886072617654667,-0.0023806895032854793,-1.555711002559912e-05,0.0042588095949713245,-0.0037862456883049427,0.534509196304092,0.638045335531241,0.30486208450022056
25.39,1.0,29.0,29.0,1.0,0.016135436280732926,0.03421699193527635,0.9924161241713425,0.08364367748611617,-0.010193595186922358,0.004905703099082226,0.492203759200693,0.08722685696008335,-0.001174838760195132,2.541050246768206e-05,0.00031627250558124986,-0.001206365782981817,0.5601494070603138,0.6702217109668437,0.3138872314252325
25.93,1.0,28.0,28.0,1.0,0.015570914485249752,0.03713512608684781,1.021855852087435,0.08291722321204803,-0.010357000516696711,0.004845000947248084,0.5027038847446735,0.08521982018652645,-0.0002102549480021629,-6.328654715215265e-05,-0.0005231903247058384,-0.0009916978275756887,0.7121098960557473,0.8117353705188497,0.4120880171042421
25.950000000000003,1.0,30.0,30.0,1.0,0.016133459292840022,0.03771151308559421,1.4016185819356175,0.08288608648906931,-0.010876766787830486,0.004690918448393812,0.5031803316094625,0.08515873495014499,-0.0007098757437440738,-1.915872159241605e-05,-0.0001242862442600995,-0.0011016595081038741,0.4560128459481182,0.4954041901455459,0.3138046234272546
26.15,1.0,34.0,34.0,1.0,0.01428866197160443,0.03927514506415537,1.0985874515599978,0.08373417795422038,-0.010667578862375128,0.0049282078165248135,0.5071277270279325,0.08613676272533129,-0.0003491273210003438,-3.2794477816455725e-05,0.0008257435341562647,-0.0005466368516871201,0.5668491249950844,0.6758311755729846,0.33472707696712856
26.450000000000003,1.0,34.0,34.0,1.0,0.018622168252712457,0.031254447079629655,1.016259914694793,0.08113665474080722,-0.008075326995335249,0.004895156554759128,0.5152232492406478,0.08346452815117686,0.001987444151888177,3.4547501426729355e-05,-0.002246359729327088,0.0022275688395605162,0.6420148795449755,0.7495326194115809,0.37001866427080315
26.589999999999996,1.0,31.0,31.0,1.0,0.0165537292606839,0.03265275135924791,0.9865035166132582,0.08280119808149994,-0.00908876527249963,0.005040913243358438,0.5182058096435879,0.08447939220009477,0.001228761520310765,-1.9300123872745267e-05,0.001128943854282749,0.00039378034425841245,0.5411717072926335,0.6425319897618372,0.32095774558828577
26.75,1.0,36.0,36.0,1.0,0.013766833573907698,0.03860055400586154,0.8724890570914738,0.08335977875908138,-0.010273034579328323,0.0049710805005378856,0.5243014265579637,0.08598656804551508,8.091887481574342e-06,-2.017030824563726e-05,0.0010190587395017964,-0.0009183712658001498,0.5475274895060975,0.6523034861393007,0.3178902757779212
26.950000000000003,1.0,35.0,35.0,1.0,0.013538721345330178,0.03690307571103092,1.1195565932781577,0.08102061810125694,-0.007558688375473439,0.004844476134527876,0.5295924014811887,0.0829084606830392,0.002368299531591259,5.1061255791795546e-05,-0.0019333321093086414,0.002085860899082607,0.5766793635640585,0.6865849775541669,0.32718929017966897
27.15,1.0,39.0,39.0,1.0,0.014400064006576235,0.031967314537465256,0.9881547656385277,0.08015579071066488,-0.006094041253108647,0.004820692667871943,0.5345786520268706,0.08240127509863121,0.0029937185665688208,9.423114427886681e-05,-0.0014273989243477059,0.002871860541109149,0.5819602344388246,0.6901021283368627,0.33137344593323603
27.35,1.0,37.0,37.0,1.0,0.015199532472243043,0.031777452509705865,0.7804244162322573,0.07851861866966825,-0.005651911752881495,0.004794026681814165,0.5371057282781393,0.08153428996815869,0.0034932678108905374,4.372839576194387e-05,-0.002060925144048792,0.0023648189494658335,0.5840633432812924,0.6922489934174503,0.3332409878574118
27.549999999999997,1.0,33.0,33.0,1.0,0.013058669537061694,0.03743575242777314,1.0801690587445667,0.08010235261686384,-0.007407879612940477,0.004848783645154721,0.5429063055679006,0.08295609955789805,0.002040960250815743,-1.9291728820980403e-05,0.0009906901155666697,-0.00017727569971941453,0.5844270006142758,0.6923294464242359,0.33406843017189247
27.83,1.0,33.0,33.0,1.0,0.013343071605521485,0.03629371211446933,0.9953664995719281,0.08124317413871066,-0.008595838680133677,0.004891098716585882,0.5501239302337587,0.08447249436837827,0.0009454042482344351,-2.8648563448530062e-05,0.0014983419235647388,-0.001307608105141861,0.6328733530435117,0.7418367708513791,0.36299520782477124
27.950000000000003,1.0,32.0,32.0,1.0,0.015696952984451656,0.032190093852409396,0.9122302110414805,0.07860962191502169,-0.0065884308897686495,0.00481182340614947,0.5543309417422445,0.08195305921670902,0.002940453948275944,1.5102180063175652e-05,-0.002213363439753549,0.0011716546728430305,0.5292619461022894,0.6213316834525942,0.3169593104934473
28.229999999999997,1.0,36.0,36.0,1.0,0.015846169687625408,0.033754077540676,0.8399764660085552,0.08149220863539773,-0.007897806745383196,0.004915027840290435,0.559271431786246,0.08411949048726688,0.0013662702035963752,6.304309519311602e-06,0.002080374519673661,-0.0005050460705913724,0.6262385630659851,0.738358507276913,0.35597814851402876
28.35,1.0,36.0,36.0,1.0,0.015429580160574795,0.03716346771568951,1.0227458154123799,0.08005655401323829,-0.0070755112968638335,0.004880429412145785,0.5626659861500077,0.0829733252751452,0.0023377789099963808,2.106905544141391e-06,-0.0008654573882666827,0.0004940215468455722,0.5277871013480563,0.620783110374026,0.3136709023045718
28.65,1.0,38.0,38.0,1.0,0.017618643947999096,0.03704170563739114,0.8607951282265868,0.07951488132143933,-0.008036384963968265,0.004780283715806486,0.5695265925627685,0.08270874148320359,0.0022229271919275515,-6.31819623254648e-05,-0.0008193948353364539,-0.0006205661921628151,0.636038085019964,0.7450594144974723,0.36155024571353284
28.75,1.0,37.0,37.0,1.0,0.017401886555501365,0.03351924599429012,0.8703925748386443,0.0810315441995998,-0.00914977882835029,0.004780812778050674,0.5731256844799394,0.08311416187487795,0.0017279863118522653,-8.029367480189009e-05,0.0013354470156578396,-0.0015082575737928646,0.5115199689719933,0.6040028527736422,0.30832005288720304
29.15,1.0,40.0,38.0,0.95,0.016184863289382168,0.03685291649718766,0.73858251380734,0.07995798637636332,-0.00883705350774405,0.004920412090857855,0.5823861438477086,0.08329114020321775,0.002261796492178893,-5.449411891189637e-05,-0.0004688871476812295,-0.0007327540275365932,0.6824606749572992,0.7875306850064087,0.39215203558211986
29.33,1.0,37.0,35.0,0.9459459459459459,0.01410658523817216,0.038663994613275895,0.7045411770135572,0.08174804117575102,-0.010055316301901526,0.004918835541919693,0.5877092731672569,0.0837725548181354,0.0017103150453782901,-8.072445416262841e-05,0.0017353680707741098,-0.0016628357536056578,0.5863632169796678,0.6883924513883493,0.3522149393548709
29.589999999999996,1.0,38.0,36.0,0.9473684210526315,0.0180872497787093,0.03195702272596705,1.1344427317153418,0.08138832645250026,-0.010525826998162176,0.004862308622716414,0.5975164717635078,0.08397023649973147,0.001325598133457121,-3.997413224776647e-05,0.0002700419731417325,-0.0015508797399328917,0.6210132584627034,0.7264914180717892,0.36351952497953544
29.729999999999997,1.0,38.0,36.0,0.9473684210526315,0.01645394396639857,0.03321876827652698,0.948189058389628,0.08063111060046911,-0.011953605480436955,0.004872767456157724,0.5988538212064437,0.08454575063661826,0.0008119076843625031,-9.241425945583082e-05,-0.0006693949858895543,-0.002415619120578124,0.5452389498163883,0.6482006236125685,0.324968180092412
29.93,1.0,41.0,39.0,0.9512195121951219,0.01546958740835804,0.03817622899950135,0.6992196017165404,0.08264552921060861,-0.013379371721648228,0.004899059432052697,0.6038370737334843,0.08595169741761909,-0.0003002440430109436,-8.769156260535205e-05,0.0018311780436637282,-0.003055726876415302,0.5774254825669624,0.6883178745661521,0.3303800824730576
30.130000000000003,1.0,40.0,38.0,0.95,0.017253471802277,0.03480382827882915,0.7854796839119992,0.0822907304170185,-0.012792180786246356,0.004849374607667863,0.6116808522353911,0.0848874187099826,0.0007727430535899616,-6.327865001998223e-05,0.0003060722370706592,-0.001461583992585174,0.5832775466523488,0.6923118511885572,0.33279384099576664
30.33,1.0,41.0,39.0,0.9512195121951219,0.017280763930113165,0.03270931856218979,0.7883346461591206,0.0833459190562701,-0.012390533517924835,0.004878318832021342,0.6137712711959913,0.08565483356236644,0.00018868291056685534,4.5226394114639135e-05,0.0011753599700943113,-0.0005742478420723136,0.58429100878419,0.6927778587622127,0.33387149158577734
30.589999999999996,1.0,42.0,38.0,0.9047619047619048,0.014522763077596304,0.025626053247600932,0.7273162552194602,0.08435092328082966,-0.012864131837056153,0.00498683719978121,0.6209556818184663,0.08643354316828812,-0.0004081295031583901,1.9944353984335805e-05,0.00145263817008226,-0.0008574454601680345,0.6216922782886255,0.7283418996119501,0.35600607089237823
30.79,1.0,42.0,38.0,0.9047619047619048,0.012722202714090535,0.02201566020253228,0.7195536028699703,0.08243441306686528,-0.012394392579304732,0.004981757711802695,0.6273450747382221,0.08575342376225707,-1.1174151597886234e-05,2.281367079115526e-05,-0.001442792544733798,-8.502369020014191e-05,0.5908252866598676,0.6961108872129633,0.34401140596441754
30.93,1.0,40.0,36.0,0.9,0.01304521944254971,0.02660935777208921,0.8303675865584106,0.0826673889845822,-0.013318300049386951,0.004929229017376888,0.6320283577331689,0.08604283248988585,-0.000849339025368219,-1.0099084419845639e-06,-0.00014759774259046066,-0.0009767781879687905,0.5389078986690932,0.6444017555394767,0.31595843951158703
31.190000000000005,1.0,42.0,38.0,0.9047619047619048,0.015093657332741156,0.032256050115167675,0.6530812482340805,0.08281731701390442,-0.013356643677637189,0.004936438383346353,0.6377866623454406,0.08566243662337074,-0.0001901327306671127,-5.297312381891128e-05,0.0001708346055354082,-0.0007062299633329813,0.6151859023307189,0.7248056647358444,0.3484894231778058
31.330000000000005,1.0,40.0,40.0,1.0,0.013757731067201883,0.033068009646394655,0.9094148073335527,0.08467401454401326,-0.014312047748409131,0.004960025246941514,0.6387388180000356,0.08723554995491,-0.0012132040010284471,-3.530624101633073e-05,0.001916582838503711,-0.001415849401926956,0.544029623254224,0.6478890059484279,0.31804992687530087
31.529999999999994,1.0,40.0,40.0,1.0,0.013671530841862919,0.038559546358375156,0.6751852625743012,0.08312878411818905,-0.012795753919074945,0.004953623821941348,0.6442043704692361,0.08534320736219321,0.00037340637439020954,3.5432586984462944e-06,-0.0007972670083760541,0.0005493399526001212,0.577395869341586,0.6883499314933328,0.32726334259547973
31.729999999999997,1.0,44.0,40.0,0.9090909090909091,0.015845551380908707,0.035271943987962004,0.6957603618156636,0.08283714880378061,-0.012795134059374286,0.00493232896099786,0.6512000554728148,0.08535594000855272,0.00035342366396627113,3.620600017240072e-06,-0.0004482647414173896,0.0003713630557172162,0.5832719408210835,0.6921671527704341,0.33140495603396414
31.970000000000006,1.0,44.0,40.0,0.9090909090909091,0.01866641797738778,0.031103663839460224,0.8207730598452865,0.08471805009154007,-0.015004071543840978,0.004946099915811981,0.6553838635666279,0.08738200791067248,-0.0013704066048229027,-6.585435981631971e-05,0.0017973835322728227,-0.0019596961049344478,0.6095785541735254,0.7189839668425116,0.3478990027705118
32.13,1.0,45.0,40.0,0.8888888888888888,0.015956496762682765,0.03511230072135487,0.6746133959682845,0.08469136243541919,-0.015498422746077887,0.004963950312375704,0.6607360078182403,0.0885428206531113,-0.002291929505933774,-4.861226270191921e-06,0.0005528554879974668,-0.0017747961710987091,0.559183085634021,0.6616776360738592,0.32552219465813725
32.38999999999999,1.0,41.0,36.0,0.8780487804878049,0.015172313585447603,0.03972274087831777,0.8139449123590817,0.08359155241637499,-0.013920295448832887,0.004930454832856201,0.6666990201460417,0.08654535450098447,-0.0008448449457734136,3.6535372314516756e-05,-0.0008266476481054441,0.0003800563021206394,0.6191559584353086,0.7275492127038808,0.3525252319641471
32.550000000000004,1.0,47.0,42.0,0.8936170212765957,0.015477444054417927,0.03398000542792723,0.8308098565135446,0.08539224247260684,-0.01557529602436965,0.004918167852752126,0.6725474269641736,0.08872847010358201,-0.0025575062019545687,-9.466918407974312e-06,0.0016583283107649005,-0.0014075761803262535,0.5595889066318418,0.6603633293771627,0.32761960663829987
32.74999999999999,1.0,44.0,39.0,0.8863636363636364,0.015429126732192072,0.03133046678007567,0.7882645228456333,0.08503384249857292,-0.015116794902637355,0.004932384014691931,0.6771265176590365,0.0882457467575249,-0.0021220247465624925,4.557102609048513e-06,0.0002726788745930908,-0.0004912703162117513,0.5789522390460017,0.6880463312182553,0.3315665991196549
33.23,0.0,44.0,39.0,0.8863636363636364,0.015429126732192072,0.03133046678007567,0.7882645228456333,nan,nan,nan,nan,nan,nan,4.557102609048513e-06,0.0002726788745930908,-0.0004912703162117513,0.5789522390460017,0.6880463312182553,0.3315665991196549
33.24999999999999,1.0,44.0,38.0,0.8636363636363636,0.014792161082804383,0.026308496534011228,0.6678447302024596,0.08517062185401478,-0.015363742759177899,0.004938972792328782,0.6917986377687129,0.08718893893975163,-0.0014780915328035903,-5.65225858408791e-05,0.00043903402040575135,-0.0005757383673806436,0.724865334648271,0.8213790262127694,0.4294126340183127
33.29,1.0,44.0,38.0,0.8636363636363636,0.01604631997721377,0.02798590495220252,0.6819106100469357,0.08404396123983723,-0.014213754929110022,0.00492010100452055,0.6935104052728402,0.0860295058576577,-0.00032825705587035195,7.963455335158187e-07,-0.0010221321544034434,0.0008203525711764444,0.47057822803044924,0.5344815339363423,0.31651655943207885
33.550000000000004,1.0,43.0,35.0,0.813953488372093,0.016173346370332423,0.03245433054058744,1.0616048020949493,0.08569023754119252,-0.016682783446885507,0.0050074543680282135,0.6981241008866139,0.08824375443183254,-0.0021429317041872786,-8.635569218462535e-05,0.001238482513662334,-0.0019067609818562634,0.6052350908448139,0.717059568275472,0.3487283111220925
33.690000000000005,1.0,48.0,40.0,0.8333333333333334,0.015340311360752285,0.035424788885922556,0.7485440948710355,0.08550470457933383,-0.016337897282649044,0.005003198223260186,0.7011066997814229,0.08769335884101677,-0.001791089668351212,-2.6106431050276768e-05,0.00021182695777433036,-0.000898836458340554,0.5399199820934263,0.6436424545288196,0.3181601515971938
33.88999999999999,1.0,48.0,40.0,0.8333333333333334,0.015583760750069304,0.03840842729226848,0.8155833849954297,0.08377366135662821,-0.015011641050902287,0.004955208602112293,0.7080412482390728,0.08604661030371283,-0.0005633000809226844,2.096659628059161e-05,-0.0015463661514582977,0.0007131377078604234,0.5766607206078451,0.6880664193813314,0.32731150420087507
34.089999999999996,1.0,51.0,40.0,0.7843137254901961,0.01644563556014323,0.03332894650862746,1.04010300898324,0.0844992148829107,-0.01692650376302186,0.004957164992489597,0.7132110617235928,0.08770558651835184,-0.0021125429297660456,-4.616560686698801e-05,0.00032305122550665977,-0.001432103679750115,0.5831443831660239,0.6924109588476143,0.3314277635456726
34.29,1.0,54.0,46.0,0.8518518518518519,0.027287257419262433,0.0640684415496871,4.371266281018938,0.013654805603720219,0.05942083769397661,0.025169350394407423,0.7175339803676503,0.016396465239955204,0.07419268310093091,0.0010386021312687177,-0.07068420612278868,0.0753892835444519,0.5830870552137454,0.6910401725985533,0.33326463043817633
34.550000000000004,1.0,53.0,43.0,0.8113207547169812,0.02792712920775309,0.05681974721287775,5.387719825926225,3.3298548646092715e-06,0.0784806129302608,0.02563036238799339,0.7240976810661613,0.002265229710119613,0.09330594014201544,0.0006371178904002184,-0.03557585017140927,0.06940821935104544,0.6230517542912969,0.730171206520285,0.3557548908729885
34.690000000000005,1.0,52.0,42.0,0.8076923076923077,0.024902498431137433,0.052400766732975376,5.68316457920095,-0.0256764015078601,0.09643272265019301,0.02131198018230599,0.7256753935066177,-0.02237935356701544,0.1111024074765207,0.0005664109111710447,-0.03535172172184636,0.06272546007410704,0.5438587055912121,0.6450434541014651,0.32141208691274126
35.029999999999994,1.0,53.0,43.0,0.8113207547169812,0.025852477895690243,0.05156787123339274,6.116032853370861,-0.028390801200030142,0.10099878049553432,0.022573440684602708,0.7361331215277106,-0.025117468230049646,0.11594696788749802,0.0001695552653826482,-0.015834891500239607,0.047156391715710316,0.6592145874897367,0.7661135540844701,0.37799881836268834
35.15,1.0,58.0,48.0,0.8275862068965517,0.02984937219233237,0.06645565557094861,6.226493894515124,-0.023415762227238925,0.10048847583033835,0.027143060746404626,0.7397596741060523,-0.020393419326178514,0.11577999050482131,-0.00012729499520358623,0.0009771590390815627,0.02885182170515832,0.5355438142375349,0.6245818303246577,0.32388817108831
35.24999999999999,1.0,51.0,41.0,0.803921568627451,0.02614333934903694,0.05278239976453315,6.011726236451858,-0.023109160057339553,0.09453706279677021,0.02358370571287774,0.7412487346805143,-0.019412598477172586,0.1100111384682595,7.381225364699873e-06,0.0005372061409679059,0.01355388634503564,0.48700047930434304,0.5833711581639435,0.2898217717291774
35.550000000000004,1.0,54.0,45.0,0.8333333333333334,0.029904899800319296,0.07131866891082744,7.023435381867585,-0.03886028197238206,0.11203482112908142,0.029735298878986145,0.7506240969924612,-0.03515199815095583,0.1279025774332413,0.00030280612893307524,-0.01630232023630459,0.027122943441650754,0.6324889198932026,0.7428127121607067,0.35167693398974553
35.690000000000005,1.0,49.0,35.0,0.7142857142857143,0.014133560598402733,0.03433904698691662,0.9238907638383032,0.08246574649650391,-0.014764006194261955,0.0049211599155419864,0.7521502332823956,0.08485491006866928,0.0010572540045235331,-0.002097730242111351,0.11677274969450654,-0.1091816391941118,0.54657792499944,0.6458456315672384,0.3195274314066634
35.85,1.0,45.0,32.0,0.7111111111111111,0.013790919395497057,0.03308832026979088,0.8827284313692806,0.08552031156084883,-0.019028059898776564,0.0049359706702975185,0.7532171169392373,0.0876534046601187,-0.002394101160160391,0.00020642304872420247,0.044368947749588966,-0.07873536707630499,0.5455090849195453,0.6500475560289176,0.3123665916516325
36.13,1.0,53.0,42.0,0.7924528301886793,0.028471060764603335,0.12580138241109629,3.896763980532828,0.039109797329082846,0.031911544244973264,0.03637572087713977,0.7627083862569124,0.04157618849339829,0.04788501853882658,0.0012928030765004817,-0.031162331822911248,-0.003232035585266829,0.6287371876688831,0.7400431363952557,0.35406537759914536
36.35,1.0,54.0,42.0,0.7777777777777778,0.01563239663424014,0.04008756543642883,0.7066949140566428,0.08560569708830008,-0.01804156247472116,0.004924039586745363,0.7657705960310164,0.08825122892554726,-0.002251618995145085,-0.0004268103923255051,0.03827079224818741,-0.05197936926085343,0.604993039455741,0.7070932295771057,0.3503639759426027
36.449999999999996,1.0,51.0,45.0,0.8823529411764706,0.024752521449052104,0.14821329864412952,2.2022813610548893,0.06827616954390078,-0.0001320238849240596,0.0356739129219674,0.7701244306924797,0.07208922940314103,0.015656884328255405,0.0003199115487996229,-0.006160540599372627,-0.015910720546665744,0.5040604023803208,0.597765086509951,0.3029264632525569
36.65,1.0,45.0,39.0,0.8666666666666667,0.017247535429658803,0.0331438216883235,0.8342642908169191,0.08535453840798829,-0.017695610299258643,0.004917784422152703,0.7733543622330361,0.08771332067343274,-0.0017497809101600335,-0.00016357897999252913,0.01456976278641589,-0.028643531238177512,0.5689389145953768,0.6814045137603427,0.3203493631377721
36.93,1.0,46.0,34.0,0.7391304347826086,0.014364851345644107,0.038858581878597136,0.7316957235615816,0.08290583283692235,-0.016590535117403923,0.004958345335795705,0.7845916962230084,0.08647127026729647,-0.0005540874958679283,1.3216145768768506e-05,0.002183759343086733,-0.01837940882029886,0.6326504528950423,0.7436472227149934,0.35737418519513225
37.050000000000004,1.0,52.0,39.0,0.75,0.015633800460634395,0.038550481010490356,0.683331440292491,0.08624064817971004,-0.01864145680903998,0.004934692994915471,0.7841866798367575,0.08873279797940062,-0.002702803756185288,-3.2186105698883694e-05,0.0039091289576134725,-0.01386795964185573,0.5292196669541643,0.6218841105083512,0.31432915183922794
37.330000000000005,1.0,47.0,35.0,0.7446808510638298,0.015800700555584548,0.03093898021937983,0.8747968451149236,0.08484951346618848,-0.019189692694323926,0.004894395889020509,0.7956951157425872,0.08901600617201097,-0.002904693310103026,-3.1086614618591746e-05,0.00019508128195723506,-0.010059859088548421,0.6262369536853014,0.7385519630177309,0.3548785612862632
37.449999999999996,1.0,46.0,33.0,0.717391304347826,0.014725288910608652,0.031420641761005626,0.997106302615073,0.08760974538955624,-0.018321593000404153,0.004909857732016448,0.7951249076102561,0.08936943000547008,-0.003205063966682971,7.494989195466761e-05,0.0028132965517257413,-0.005622276612792768,0.5277873735459248,0.6213274471751049,0.31315366133518613
37.65,1.0,47.0,33.0,0.7021276595744681,0.014284031800851039,0.03621925022096299,0.8953078898284575,0.0871036546577153,-0.01691299416765237,0.0048488764746234285,0.8019227194519185,0.0885452542939454,-0.0022963309613636285,9.415014293556734e-05,0.0006585528292741838,-0.0024547549083288006,0.5744750851843992,0.6859385801534974,0.3250388658863381
37.93,1.0,54.0,42.0,0.7777777777777778,0.03012314562591944,0.10018990201323244,7.467512274808364,-0.02388682999011846,0.10861617984487074,0.03239718570597751,0.8112867889071042,-0.019995271694324024,0.12386674661027866,0.0016415715216246962,-0.1106519485214052,0.12387107066463438,0.6324498179677273,0.7430880091758567,0.35930842061276447
38.029999999999994,1.0,57.0,46.0,0.8070175438596491,0.03491687465385524,0.08809253295408392,8.509019069001107,-0.04514352889341227,0.12,0.03770047413968823,0.8169703764154695,-0.041082490938206144,0.13535456177998373,0.000965803868910875,-0.04992384280697746,0.090983116484634,0.5108099441191086,0.6036122831988658,0.30724394992429954
