time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
266.7,1.0,47.0,34.0,0.723404255319149,0.022900392670067573,0.13512798666260412,4.905605120370928,0.002833958912836469,-0.019007535342112317,0.03645625440775405,-0.7033951896604694,4.063565379508664,2.810623509351508,0.01718367857712677,0.023235895239541726,-0.028205694966371375,0.6181395995479483,0.7655287880092267,0.33109058652186596
266.9,1.0,58.0,27.0,0.46551724137931033,0.03758431983557854,0.20682680920704083,4.789390874528371,-0.016430838209473404,0.015371291690477922,0.06854790888019176,-0.8577087420079198,4.1084869855279,2.9740240169192393,0.008623032411583798,0.022581556773153544,0.01631060209461932,0.402262667786403,0.6297394662215339,0.2953657596571097
267.1,1.0,55.0,37.0,0.6727272727272727,0.12116710246908294,0.19847601632186476,7.080490609366172,-0.2,0.12,0.12675167803092147,-0.9982372617657802,4.3074279764774674,-3.132049858938725,0.022944197959924306,0.19125415522790412,0.11671852318244393,0.21322533755994752,0.42262376701895926,0.3405605199360555
267.3,1.0,42.0,36.0,0.8571428571428571,0.07740692292246903,0.18051209421882497,7.771404163519735,-0.11744422249108313,0.12,0.09082216442019825,-1.1718953692046579,4.239384104625985,-3.0943054378411308,-0.0010498251619943666,0.03826942126356947,0.07995463203977173,0.3983293400495134,0.6517620887366358,0.335915147192378
267.56,1.0,51.0,46.0,0.9019607843137255,0.12756315325729722,0.21488855191193568,7.356227546776952,-0.11832243986058494,0.12,0.13337671335746903,-1.3807086082415727,4.253986172767463,-3.076783993496573,-0.0029419818060081315,0.029872784914433126,0.05390133505358418,0.2506580617388888,0.4874794576990529,0.3557027703954208
267.76,1.0,35.0,32.0,0.9142857142857143,0.09345115510712039,0.16593387042281324,6.80781134073705,0.1762261528017388,0.12,0.09871593496345357,-1.436862641791351,3.9622614455182887,-3.0697791533654986,-0.017236838094630613,-0.2733474324342895,0.035203122959880595,0.40021863164638993,0.6407908233592927,0.3435121483745426
268.5,1.0,26.0,26.0,1.0,0.13159841461385938,0.18140368116263028,5.973703583517502,0.2,0.12,0.13351511374506805,-1.6757103946853553,3.95336478805108,-3.058261153752442,-0.009992017927913155,-0.09768191583399499,0.020316279451280565,0.3432795148036983,0.5709159497676246,0.43885300029024504
268.52,1.0,15.0,15.0,1.0,0.08767486704896858,0.1395437850683578,7.247383463905282,0.10878520345583131,0.12,0.08939453725750111,-1.6787244195367432,4.044661537877914,-3.058349259294957,-0.0044653979142945666,0.05047630784910373,0.010048983189457239,0.31200855886686324,0.43071481315765553,0.20688693545162673
268.8,1.0,18.0,18.0,1.0,0.11573217494749127,0.15953445499492266,5.233852552214149,0.10341707575392335,0.12,0.11676052171280567,-1.7704051153594926,4.056398559578011,-3.057952698858175,-0.0023717287509026352,0.044437298955601,0.008412486156015753,0.2526230045983859,0.3756240545323671,0.27555128531024237
268.86,1.0,14.0,10.0,0.7142857142857143,0.05812447767608662,0.07939026655911678,3.412458151581565,-0.19160794775767567,0.12,0.05871876927790098,-1.7791965482048941,4.351722861884378,-3.058231692741712,0.009306530562242177,0.3249216996640074,0.006534384765663148,0.3791965148649692,0.4882782179038399,0.144337829047952
