time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
141.99,1.0,39.0,39.0,1.0,0.03612852730146053,0.0881540907209385,6.34803961400643,0.2,0.06527716148071945,0.03638324645955752,2.650685512546807,2.5487772895206606,1.3725044670926154,-0.06257808380085139,-0.00848583806418457,-0.000126693011922141,0.8128742164924252,0.6092790637924422,0.3338989429776078
142.19,1.0,43.0,41.0,0.9534883720930233,0.06688059033091227,0.1348268845052564,5.075649828074462,0.2,0.0575619038523952,0.0723759872359131,2.643394544228424,2.6206289624588606,1.5123691646818198,-0.015659542879389754,-0.034623685667099835,-0.0011658241249945522,0.6921922422741407,0.409504707006904,0.3339418934010449
142.63,1.0,41.0,36.0,0.8780487804878049,0.10327295951357017,0.13753579314370007,3.0488325641861036,0.2,0.07980875015076595,0.10229292525115531,2.583804106106673,2.757991093272229,1.8660237315050159,0.0024645339743853967,-0.09080536509524073,-0.0010941141890372652,0.7053030090382909,0.4026584239068342,0.4122223252615891
142.79000000000002,1.0,48.0,42.0,0.875,0.11946355702795715,0.16748097446027901,3.9865477544334307,0.2,0.12,0.12032564635848329,2.548117827919363,2.806466076842928,1.9758293313470796,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
142.99,0.0,44.0,3.0,0.06818181818181818,0.3413112448759236,0.3475745177356478,5.904363517568474,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
143.19,0.0,41.0,3.0,0.07317073170731707,0.3418490501015545,0.3482187970542239,4.104762374362777,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
143.43,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
143.59,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
143.79000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
143.95000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
144.19,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
144.45000000000002,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
144.65,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
144.79000000000002,0.0,37.0,2.0,0.05405405405405406,0.33409857665894044,0.3400970519214862,3.386204873211733,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
145.05,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
145.33,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011509417706560665,-0.07490033696138587,-0.0013511048660825864,0.49157269397813697,0.3078694557203615,0.35317588769795927
145.39000000000001,1.0,45.0,45.0,1.0,0.11175613602356231,0.15648036107407648,6.261914557096426,0.2,0.10320533081024308,0.11178941853377979,2.6142712863178916,4.216231961209719,1.1029833359979726,0.01700622992104872,0.11640208435735833,-0.0012575269024899247,0.9122883214859911,0.7766755630652136,0.7029526621903315
145.59,1.0,42.0,42.0,1.0,0.14454472172875568,0.18799865378682012,4.601065944509821,0.2,0.06743997767419845,0.14364581368466733,2.6570842224514655,4.3077214228342156,1.0965427749495147,0.0027676363655770864,0.027205141484756723,-0.0012943841936017275,0.4898799612845134,0.389969700642496,0.46484195342047024
145.75,1.0,41.0,41.0,1.0,0.15717341818513086,0.19533022692080965,3.0281331276379957,0.2,0.03827930154435624,0.15440415653711914,2.6951619068089134,4.390158348191732,1.0947822164629344,0.0030132198134618093,0.017040162017323723,-0.0007995672296852163,0.40931583453655007,0.3099187004028054,0.3743985821920672
146.07,0.0,52.0,7.0,0.1346153846153846,0.34665023647942705,0.3499999888215384,2.6963216093749507,nan,nan,nan,nan,nan,nan,0.0030132198134618093,0.017040162017323723,-0.0007995672296852163,0.40931583453655007,0.3099187004028054,0.3743985821920672
146.25,1.0,47.0,47.0,1.0,0.20069153950720944,0.21527400553845716,1.4631462807953346,0.2,0.009704342543248708,0.198897813642296,2.7964509122696746,4.615636333050641,1.101025348120407,0.0023869489094270335,0.010791791846894938,-0.0005381309985734717,0.429334923537602,0.28167986025442576,0.4421518980102485
146.35,1.0,52.0,52.0,1.0,0.1551932800040267,0.18388330822561347,2.575979595278776,0.2,0.02193337075891578,0.15337704948131453,2.812878658262428,4.6595582009994905,1.1172605661501827,0.001005130682269595,0.005092277117561217,-0.0003183482569626417,0.4655107878042724,0.3428063099485629,0.34448794292331025
146.53,1.0,39.0,39.0,1.0,0.1612789691012457,0.17707698078825143,1.935180922940507,0.2,0.0064450562920591765,0.15933326095267947,2.8395157149589467,4.733689892541537,1.1739381277380065,-0.0037029779826438514,-0.006898676700144435,-0.00021459637939313936,0.4246861485994023,0.29656008169066883,0.33132124388370765
146.89000000000001,1.0,46.0,45.0,0.9782608695652174,0.1676635917632156,0.18525711639014625,1.5806203051168293,0.2,-0.08859427935127744,0.1656020958570411,2.8549687136351807,4.873486767794319,1.365483992639148,-0.013983032459671918,-0.04167073326764914,-0.00015237835060810667,0.49718200650331046,0.302216211305878,0.3876349084097102
147.03,1.0,44.0,44.0,1.0,0.14223217016472509,0.16151307987235214,2.395156397293254,0.2,-0.05809549835201879,0.14013300487274835,2.8520477846731427,4.926025339204332,1.4602060101908199,-0.013215730133870007,-0.0488568287261284,-0.00017895345859475498,0.5131581254818633,0.3293586928704495,0.335468662913552
147.23000000000002,1.0,41.0,41.0,1.0,0.12170727219583641,0.13681590006505392,1.8241418891678334,0.2,-0.044759092198514025,0.12001958378734921,2.835970853224656,5.000072660741061,1.588118477786911,-0.0099999784114293,-0.05894687466802395,-0.00023341581294444858,0.5855913211249824,0.3711044776305681,0.33469623077983646
147.33,1.0,34.0,32.0,0.9411764705882353,0.1146728785168021,0.1349386319976431,2.5067947525003293,0.2,0.012564642348150096,0.1131239027541725,2.825684649000662,5.0363501301236075,1.6507955103888552,-0.004803109317203624,-0.0498044202063328,-0.00035686486365449355,0.5146475395917276,0.33310486052808574,0.295051664953464
147.63,1.0,30.0,30.0,1.0,0.0971658722706507,0.12185804238236307,2.2117667187821564,0.2,9.793474744448905e-05,0.09486325323039536,2.780134955720877,5.170342557180316,1.7787688296977882,0.0013362346774057343,-0.05851472653334522,-0.000391033981393285,0.6924901216533547,0.4406166020183802,0.3386269821303539
147.83,1.0,27.0,26.0,0.9629629629629629,0.10168293069767044,0.1207371352471115,2.44592666120999,0.2,0.006958169125981605,0.09934879592730246,2.744117457119332,5.2688883574734025,1.8303096266641405,0.004887694240224505,-0.042786072867514235,-0.0005679355139081022,0.5751208449714476,0.3516691477906777,0.3004054309698159
148.03,1.0,25.0,25.0,1.0,0.08115124136672519,0.10107479864363807,2.9822037976764553,0.2,0.04306433695659298,0.07856915986844716,2.708295674444033,5.365071254816845,1.8659100399857298,0.0062943937563928465,-0.03482284026056526,-0.0005725780734524566,0.675445110091859,0.45728984865115313,0.2954587230058136
148.13,1.0,22.0,22.0,1.0,0.0826855517021854,0.10348369411484142,3.0948519295845993,0.2,0.056695194612115966,0.08046113774338079,2.688840518967319,5.410742658143067,1.8800275132107502,0.00514912005931345,-0.021991917630996838,-0.0005524727532708607,0.5181088461603596,0.3414186872466235,0.24102091124559402
148.35,1.0,45.0,41.0,0.9111111111111111,0.04585356299586801,0.1413408702090101,4.085161787998631,0.2,0.12,0.049590525284769815,2.64585464259197,5.519668928155789,1.8992787787000527,0.005034468739244957,-0.018424188898920058,-0.00048055235496380355,0.850869409084511,0.6980837035022869,0.3481876409970865
148.53,1.0,28.0,25.0,0.8928571428571429,0.20466113644128012,0.2946374654734577,7.008374578764329,0.055461947737689546,0.12,0.20440034608968483,2.7419949387726317,5.660672854089052,1.908194065276908,0.13879113125071685,0.04033137154357913,-0.0003929217919449446,0.17510148046516935,0.07591324973690369,0.28069798885650415
148.79000000000002,1.0,35.0,31.0,0.8857142857142857,0.09333497496453716,0.15814836944298938,7.3081667420136,0.171814430876052,0.12,0.09474004224863498,2.5771004077051085,5.7468875241212,1.922504064439232,0.0039037475030099245,-0.00901394941112077,0.0002845999558034329,0.6858027508655279,0.4305619834729092,0.358273464054731
148.93,1.0,34.0,30.0,0.8823529411764706,0.1483564155447331,0.22762740631708756,5.8390172257757245,0.13731776800083678,0.12,0.1531702903526733,2.5808728718701515,5.8255239678149815,1.925577610501348,0.03469645684732425,0.005942774302091891,0.00016951073944526662,0.3459034777758937,0.19261667463667986,0.31358833003176456
149.13,1.0,47.0,39.0,0.8297872340425532,0.1565333022362362,0.22359096349620544,4.169720492179091,0.1467720056512202,0.12,0.15979009120107707,2.5342137411061696,5.912357940301261,1.930203251990917,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
149.33,0.0,38.0,6.0,0.15789473684210525,0.3134022639305835,0.33681198224678593,12.543113706349308,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
149.53,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
149.73000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
149.93,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
150.13,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
150.33,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
150.53,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
150.73000000000002,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
150.99,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
151.13,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
151.39000000000001,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
151.65,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
151.73000000000002,0.0,30.0,1.0,0.03333333333333333,0.3178308756853478,0.3178308756853478,17.07119103542337,nan,nan,nan,nan,nan,nan,0.013655211681917745,-0.0013811332118143227,0.00032288020801973794,0.41171594587636556,0.22707235671961856,0.33435599543070776
151.93,1.0,41.0,39.0,0.9512195121951219,0.11635352055142863,0.2033373779018852,9.062870214450312,0.2,0.12,0.11950335772104348,2.3854270549789516,7.412330804696772,1.1872054117117248,-0.04032460136522742,0.12429181070921747,0.0002934386582531534,0.9137228402402668,0.7540900124188173,0.7134083035490614
152.09,1.0,66.0,65.0,0.9848484848484849,0.08134313214367339,0.15834967578895695,7.144728710980715,0.2,0.12,0.08783272830897106,2.4149504826415504,7.48588144872764,1.169554307819487,-0.004010467949144392,0.03442490912443308,-0.0021730842002363193,0.7261253726306317,0.6323850590712915,0.4579465420703549
152.29000000000002,1.0,48.0,46.0,0.9583333333333334,0.08510260804438542,0.16042517538448983,6.351550643537501,0.2,0.12,0.08871729877248351,2.4522775325741346,7.578506761880493,1.1570306076451018,0.0010057536350323026,0.014797708643820684,-0.0014481166024893355,0.6481169709699572,0.49831679621965963,0.3845983813929709
152.55,1.0,50.0,49.0,0.98,0.11498861957248707,0.16964510999131885,6.677123495200811,0.2,0.12,0.11465946692249687,2.500817966244805,7.702428948681714,1.1496682812666261,0.0021747220801793254,0.008807899021289423,-0.0009488159738113566,0.5520664767903337,0.36938110440668837,0.37585098928545446
152.75,1.0,52.0,52.0,1.0,0.10740780641196407,0.1775074687500569,6.299522803129763,0.2,0.12,0.1092391497266901,2.538157212575932,7.797134171773755,1.147902481583971,0.002036014409906528,0.00607701365126978,-0.0006019620124495528,0.5670817204583269,0.39061363703359936,0.3520160458732433
152.89000000000001,1.0,49.0,47.0,0.9591836734693877,0.0797472016274035,0.1611851390376712,5.1603722424488545,0.2,0.12,0.08592773240799051,2.564066384205671,7.8643124406542615,1.1464360736280872,0.001615784906427109,0.004163654478456458,-0.00038999650057314206,0.631419636958202,0.47078208519508735,0.319373895773697
153.15,1.0,41.0,41.0,1.0,0.10865821814433783,0.18545845456968602,7.3125872220436365,0.2,0.12,0.1106516437547663,2.6101557718963724,7.985224262949863,1.1539560118995045,0.0003855773166976384,0.0009653251114531969,-0.00026203034420624327,0.5600690804949136,0.3709138532659951,0.34951312430733406
153.29000000000002,1.0,26.0,25.0,0.9615384615384616,0.07888383495183543,0.16864128824456628,5.704611678094647,0.2,0.12,0.08416286475686008,2.63186385617918,8.048373750925391,1.1785188689380683,-0.0016541946324024615,-0.0038704441944510393,-0.00016958027811542206,0.5868723242511138,0.4133230930740916,0.2672239111723254
153.49,1.0,21.0,20.0,0.9523809523809523,0.10321791471435131,0.12143656993403841,2.68976711942868,0.2,0.04646537698550519,0.10215443258599041,2.654650599489546,8.132358462306607,1.2424042732723803,-0.005535164328493547,-0.014381525862079414,-0.00013047308811042768,0.46592106787544374,0.278582302943841,0.24163912894126463
153.69,1.0,23.0,21.0,0.9130434782608695,0.0914696590005228,0.20408155177505646,4.3173763060345856,0.2,0.042746678853557346,0.09543848360756804,2.663202736190624,8.213682072005009,1.3419424421628001,-0.009635931816204035,-0.02997687877462063,-0.0001201772728243178,0.5564324475534098,0.3327889846474833,0.26663111650188714
153.89000000000001,1.0,27.0,27.0,1.0,0.06535428076699339,0.0811115475371536,2.0870581751802626,0.2,0.00678997820796483,0.06160294988809144,2.658782579521005,8.287173800428736,1.4685609976364977,-0.010744804998164437,-0.0457059574498313,-0.00017350082031986072,0.7991446862863744,0.5962801865182968,0.32597488507355027
154.05,1.0,41.0,41.0,1.0,0.05759259145122482,0.0719602609782003,3.394754189562681,0.2,0.006428580245915584,0.05497785093377132,2.6448959129751946,8.344965152675307,1.5792571659716916,-0.00511380570476172,-0.04100938547334643,-0.0004101412343686661,0.7980757750290117,0.5879873263042211,0.34210973987563875
154.49,1.0,47.0,40.0,0.851063829787234,0.06735967461953404,0.10630792195356767,5.862645223598326,0.2,-0.07863022770591016,0.06709452468405724,2.574982809797189,8.467074245765561,1.9515022289964985,0.012896555360852435,-0.08953242033200404,-0.000590891212366218,0.8406136584046303,0.603376735041664,0.414861908263997
154.69,1.0,48.0,40.0,0.8333333333333334,0.0630128668148986,0.10656995604406558,6.5326336898853175,0.2,-0.08392746847646923,0.06254428062827343,2.526258768215425,8.520395783495575,2.102588658427484,0.019910362330048503,-0.06316956749903113,-0.0014014400057460463,0.7390298147694976,0.5935385536174373,0.3677351117230485
155.03,1.0,42.0,36.0,0.8571428571428571,0.05790563308975712,0.10058969906324436,7.855685505426942,0.2,-0.12,0.058725494747335745,2.4125688114365755,8.627942752483154,2.273639134404709,0.030749509686290644,-0.0550966029721085,-0.001556884249112933,0.7751449242408386,0.7036998583576833,0.394114109247662
155.05,1.0,35.0,24.0,0.6857142857142857,0.015551075628343772,0.02786748387238479,2.649672239233955,0.1845379370674251,0.03004471587477812,0.009210220449935582,2.41645810376798,8.644077570309056,2.2810744698343814,0.02564972870833193,-0.0107456241558328,-0.0016349502917796244,0.4800137682112026,0.45369459325949674,0.23550136371456015
155.25,1.0,42.0,36.0,0.8571428571428571,0.08974213027563797,0.16462659761983253,10.544419583504114,0.2,-0.12,0.09537976412376889,2.3330981559867103,8.698423459313558,2.3423713908640202,0.010518504896608327,-0.02620597163677907,-0.0012111190221322232,0.4294989089793665,0.4106614287597359,0.3250521310079159
155.59,1.0,38.0,34.0,0.8947368421052632,0.06302245797442045,0.11610588623446372,7.206354760078377,0.2,-0.12,0.06923164882785592,2.2109466242751012,8.794401575912623,2.405893453416538,0.01905377717036094,-0.025679958075050635,-0.0009873981631880469,0.685276933423846,0.6957665414953146,0.37852509460556943
155.73000000000002,1.0,36.0,20.0,0.5555555555555556,0.07943973063490122,0.11875901667732092,13.400700597675312,0.2,-0.12,0.0808028518992883,2.156561430369103,8.834512665676488,2.417201734802261,0.011165357430058531,-0.011847352872417005,-0.000811175420340593,0.3871563575709646,0.4111560273390983,0.23659299305261716
155.83,1.0,44.0,32.0,0.7272727272727273,0.07353136060013757,0.15148537538352164,9.346997767696847,0.2,-0.12,0.07965554000487324,2.1160463905241236,8.865817117093087,2.4223141766395484,0.009003317667583222,-0.008927460445075752,-0.0006645827440392438,0.4883049334910233,0.516494286786737,0.31608510245437077
156.13,1.0,43.0,31.0,0.7209302325581395,0.041838428778889505,0.19014281438578517,7.773349280668293,0.06680206089815091,-0.10196702914850969,0.05555063506460139,2.0864716310520492,9.055720570229038,2.4325489976760215,0.09395789302146507,0.09444426099292258,-0.00048818679716200464,0.7284050738050456,0.7600827186683335,0.35447726640998833
156.25,1.0,39.0,20.0,0.5128205128205128,0.05896443316177989,0.07272837411486875,2.6861013860054372,-0.2,0.023392569318112455,0.056180238744601506,2.2165191830268918,9.298027448632432,2.435053173436903,0.1885158959913471,0.2151889228822519,0.0018267136439344966,0.4880553701306715,0.5222833969606926,0.22571909859719855
156.45000000000002,1.0,45.0,31.0,0.6888888888888889,0.07084931828831786,0.08914636942552961,1.5837363869897048,-0.2,0.02378435657570603,0.06877932228991375,2.1500442882737874,9.352723074416241,2.442143276920243,0.07097417295041941,0.08220082163882658,0.0052782389645287245,0.566657349142978,0.6073674467531982,0.3387148479097363
156.65,1.0,40.0,26.0,0.65,0.07281477925072086,0.09298301267670579,1.068391217239954,-0.2,0.023266720031390575,0.07040451047845075,2.065230945235135,9.415547484209748,2.4598843617191397,0.016719715658205292,0.024643185331182593,0.004858595752136097,0.5220674736251525,0.5683136016250215,0.2958084961946743
156.93,1.0,42.0,34.0,0.8095238095238095,0.028878600348287292,0.05431817085376118,1.2989597422456394,-0.2,-0.016742280010783147,0.02505690812527659,1.933571186148882,9.50080582929555,2.5502806156460016,-0.010058318202230465,0.0187601844636216,0.0038526331863191214,0.7532087929949072,0.8048053407836332,0.374072206654294
157.13,1.0,48.0,43.0,0.8958333333333334,0.06291512666409059,0.09860784614990198,5.106909914966555,-0.2,0.00856440656974427,0.06320167372390505,1.8229750749782963,9.553689526725135,2.6615296229970244,-0.023427196082867807,0.015716085965928883,0.0026394586540523517,0.5527905230504492,0.6750478546506649,0.35116602378160355
157.33,1.0,40.0,40.0,1.0,0.060023820548839014,0.1009619743859909,6.539209659171126,-0.2,0.006617091643111232,0.061230755810856435,1.700742181043932,9.587631625432952,2.798583837456519,-0.037377146723842625,0.018534827915754448,0.0018298111719845522,0.557877786453558,0.7259196763004463,0.3413886571244686
157.45000000000002,1.0,41.0,40.0,0.975609756097561,0.05391915082560585,0.0923785985477889,5.6216099334016345,-0.2,0.05072005502847921,0.05474997117665087,1.6222952332656349,9.597885637492476,2.884754881196036,-0.034683125426976824,0.01350680875464505,0.0014521196760837185,0.5354801640908817,0.7102064350136331,0.3063906928920111
157.75,1.0,37.0,37.0,1.0,0.051675530507394256,0.08730186413176881,5.89368668121407,-0.2,0.020445792593323797,0.052242972191116746,1.4331222795649572,9.600420983564302,3.091457508333261,-0.05774125165834709,0.012232735302116993,0.001267374675479882,0.6367751385652908,0.8508043781092722,0.3577544388692023
157.93,1.0,28.0,28.0,1.0,0.07441537090830548,0.11015363655985172,8.308449619359706,-0.2,0.09889824465854623,0.07565277251170348,1.3161086205523773,9.586981130247207,-3.100544693588432,-0.03959069665523285,0.003684009679421507,0.0013810545934380691,0.3548712448047634,0.6280010396091068,0.3078400194061884
158.05,1.0,24.0,24.0,1.0,0.04029164012510494,0.0799443998986123,8.332460093388429,-0.2,0.12,0.04241694026681974,1.2416547640214324,9.575342023391467,-3.0539169341630603,-0.03484305100369256,0.0007647661228951108,0.0011720100417531576,0.5168177237036952,0.7382341393208908,0.25316156907374704
158.25,1.0,29.0,29.0,1.0,0.03297390532734774,0.0592811922782197,8.01576292217685,-0.2,0.12,0.029853381449394388,1.1281121714716185,9.551226220917298,-2.9886336622154794,-0.029765010461431762,-0.001845100957091006,0.0010874240784732871,0.5816449072239749,0.8102811394233208,0.31384483245148853
158.43,1.0,35.0,35.0,1.0,0.034924271699414186,0.05606444213256723,7.091900074019381,-0.2,0.12,0.032614152057063445,1.0363541308869209,9.522684208497182,-2.9522290506143363,-0.01965532536669512,-0.0024891210816715414,0.0009100202107532595,0.5869934392179995,0.8118148798370832,0.33193753604204995
158.77,1.0,30.0,30.0,1.0,0.020184549535824395,0.039539275599207335,6.087220027068261,-0.1949372528124746,0.12,0.015122980459849111,0.8647363516436585,9.472473534684763,-2.91527206715694,-0.014283915436500427,-0.007831442361437624,0.000729726956731458,0.6593534142203858,0.8642014769476237,0.3659838730005433
158.83,1.0,33.0,33.0,1.0,0.04953672228418735,0.09177289394763247,8.488231201640575,-0.2,0.12,0.049925771247607685,0.8348093318071833,9.467312614780578,-2.9114958001910796,-0.00709416739557267,0.003036444737535504,0.0004287021379272282,0.4938998986959534,0.6592855587471093,0.30582211588693003
159.03,1.0,29.0,29.0,1.0,0.014883859163597801,0.04481118371190371,4.629651079248628,-0.11595998349890303,0.11417024781484453,0.011784670716654297,0.7560344264982083,9.358485817334593,-2.9025860063737925,0.014702549959582756,-0.08134884539308196,0.00037344126673488637,0.5562204137303588,0.7881102191775808,0.3001673236131619
159.23000000000002,1.0,31.0,31.0,1.0,0.014003536376039816,0.03329896728211523,2.384601830932367,-0.07936932647872459,0.08950028597962245,0.007363598205539411,0.6695571213258628,9.29594593096027,-2.8976778704138697,0.009985550924854314,-0.051913297550248316,-0.0010448552098045738,0.5929194504065627,0.805692943530742,0.3256788350034094
159.43,1.0,37.0,37.0,1.0,0.01456696237722809,0.03998803795831018,2.961892006877548,-0.08880625228813484,0.10493648521751515,0.007218546323634753,0.5716169656894008,9.275889730305735,-2.899631477423645,-0.0010030958480995444,-0.00018382382687143206,-0.0015525200628561109,0.6007241666624802,0.8091197775411417,0.33487139049695863
159.63,1.0,29.0,29.0,1.0,0.014143101056595,0.03367422393955934,1.5123326456999595,-0.056754410030455546,0.08554801690482548,0.004627983232901745,0.4797139581987769,9.22069749037441,-2.925481142659526,0.008675848498633953,-0.03077991954918957,-0.0010291754712579149,0.5738322030782265,0.7945327999517752,0.3127261811373438
159.83,1.0,28.0,28.0,1.0,0.014700104689024789,0.03891276456541855,1.6398070486210174,-0.03888889842241961,0.06950581332496425,0.006934238924813855,0.3904443609387472,9.188138815381171,-2.9839614123194687,0.008050043488704639,-0.022759470075040866,-0.0012613043810776328,0.5663854629621785,0.7964017064297074,0.3095474754697091
160.03,1.0,29.0,29.0,1.0,0.01608433604647334,0.03600112412454252,2.4559798446170134,-0.03525511713555592,0.06613950495238743,0.007808637829791419,0.2868732000636225,9.177167247554738,-3.0448633009963784,0.005161896298640001,-0.007461500631512408,-0.0012682841027964464,0.5725837901591428,0.8073202158636538,0.32064986511817173
160.23000000000002,1.0,28.0,28.0,1.0,0.014956477874790543,0.037870167111109555,2.873156788175259,-0.056037840688492976,0.08087890239139131,0.0080237949264142,0.1766456426050464,9.190285862696362,-3.092229681724653,0.002611891869713001,0.019701633391342455,-0.0009998325446565204,0.560703686387299,0.8061467276815442,0.3130303145153818
160.43,1.0,32.0,32.0,1.0,0.014847662842142766,0.032453546103425164,2.591470421991151,-0.06197346841286376,0.08296612557559363,0.010360101590343541,0.06962596541992266,9.190114262689738,-3.1239948750539153,0.0031696517623011067,0.009888170994832635,-0.000317806997312875,0.5930042288723509,0.8305603649338592,0.34412698975563
160.75,1.0,27.0,27.0,1.0,0.01652578775871383,0.03656006867336387,3.2547405268087055,-0.05814468051105403,0.09096518068130204,0.010608065196788856,-0.10293827847984686,9.184395130707957,3.1263386684797574,0.0033444944362350376,-0.002121615539302013,-3.5103045121775984e-05,0.6158851878005037,0.860099042750775,0.3401306897822894
160.83,1.0,30.0,30.0,1.0,0.014255701196903472,0.03416842022246273,3.332360463897643,-0.04956702382817216,0.07097227818205695,0.008397836774869473,-0.1466344547261305,9.174730857554025,3.120733922205323,0.00143194773783209,-0.008876332708672052,-6.960044472936744e-05,0.4970800352809137,0.7270401887677713,0.3058306424671597
161.13,1.0,38.0,38.0,1.0,0.016291573077212348,0.035557392161163895,2.6940729736688884,-0.06082119888985732,0.08907006359085354,0.010768750671286869,-0.31199624285146266,9.187843854696077,3.1069396406138523,0.0018274013091497676,0.00882919311400876,-0.00017642898025638234,0.6383596402946549,0.8780862026925208,0.36572668973742206
161.25,1.0,53.0,43.0,0.8113207547169812,0.01715497189399188,0.033838879300651895,3.714310920925032,-0.02956874171673269,0.05633502288864893,0.008067253536937612,-0.3779484479537173,9.156511538483537,3.1034976195693673,-0.0003813121483098314,-0.030177838967057724,4.810601569582573e-05,0.5292376214779059,0.7685879335804023,0.3178992276162231
161.45000000000002,1.0,56.0,38.0,0.6785714285714286,0.08412742915455779,0.34508972034177926,8.706126643463941,0.0495928172903926,-0.017794648865600657,0.14629128556534815,-0.4874449716996873,9.078736959054021,3.098151923992436,-0.0031990489544497236,-0.08602762774374817,-0.00043009830516993475,0.13672248164205028,0.3774919895725094,0.3269855916173635
